,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
23995,"November 5, 2016",Arkansas,Little Rock,South Shackleford Road,0,0,http://www.gunviolencearchive.org/incident/694901,http://www.arkansasonline.com/news/2016/nov/07/police-arkansas-man-robbed-driver/?latest
23996,"November 5, 2016",Louisiana,New Orleans,1242 Gordon St,0,2,http://www.gunviolencearchive.org/incident/693884,http://www.nola.com/crime/index.ssf/2016/11/suspect_sought_in_lower_9th_wa.html#incart_river_index
23997,"November 5, 2016",Michigan,Detroit,Wisconsin Street and Curtis Street,0,1,http://www.gunviolencearchive.org/incident/694935,https://spotcrime.com/crime/84227094-8ee9eeb495b2ec34092f5a55bfc91bbe
23998,"November 5, 2016",California,Fresno,4500 block of Nevada Avenue,0,0,http://www.gunviolencearchive.org/incident/696636,http://www.fresnobee.com/news/local/crime/article113259433.html
23999,"November 5, 2016",Michigan,Detroit,West Chicago and Stahelin Avenue,0,1,http://www.gunviolencearchive.org/incident/694938,https://spotcrime.com/crime/84227092-45747a4c3962f1c01966f476dbc2439a
24000,"November 5, 2016",Michigan,Detroit,6200 Block of East McNichols Road,0,1,http://www.gunviolencearchive.org/incident/694942,https://spotcrime.com/crime/84227030-992c1081da5893d45efdb15d1f22f0a4
24001,"November 5, 2016",Massachusetts,New Bedford,163 David Street,0,0,http://www.gunviolencearchive.org/incident/694062,http://www.southcoasttoday.com/news/20161106/police-arrest-2-new-bedford-men-with-loaded-handgun
24002,"November 5, 2016",Massachusetts,Boston,2 Bentham Road,1,0,http://www.gunviolencearchive.org/incident/693574,http://bpdnews.com/news/2016/11/7/update-victim-identified-in-death-investigation-in-the-area-of-2-bentham-road-in-dorchester
24003,"November 5, 2016",Indiana,Gary,500 block of West 39th Avenue,1,0,http://www.gunviolencearchive.org/incident/693359,http://chicago.suntimes.com/news/57-year-old-man-found-shot-to-death-in-gary/
24004,"November 5, 2016",Florida,West Palm Beach (Lake Park),200 North Congress Avenue,0,0,http://www.gunviolencearchive.org/incident/693665,http://www.palmbeachpost.com/news/crime--law/ninth-grader-facing-adult-charges-west-palm-carjacking/Joey9hgejGbxb7rC4MnZZI/
24005,"November 5, 2016",North Carolina,Charlotte,Independence Boulevard,1,0,http://www.gunviolencearchive.org/incident/693320,http://www.journalnow.com/news/state_region_ap/man-found-shot-to-death-in-wreck-on-busy-charlotte/article_17dabc33-0a12-5887-a731-4daa00c0d462.html
24006,"November 5, 2016",California,Long Beach,2300 block of Spaulding Street,1,0,http://www.gunviolencearchive.org/incident/696647,http://www.presstelegram.com/general-news/20161108/authorities-identify-long-beach-man-killed-in-shooting-saturday-night
24007,"November 5, 2016",California,Los Angeles (Firestone Park),1600 block of East 85th Street,1,0,http://www.gunviolencearchive.org/incident/695005,http://www.dailynews.com/general-news/20161106/man-shot-killed-in-firestone-park
24008,"November 5, 2016",California,Pomona,San Antonio Avenue and Kingsley Avenue,0,1,http://www.gunviolencearchive.org/incident/695007,http://www.dailybulletin.com/general-news/20161105/1-arrested-in-pomona-car-to-car-shooting-that-wounded-18-year-old-man
24009,"November 5, 2016",Florida,Saint Petersburg (St Petersburg),5198 64th Street North,1,0,http://www.gunviolencearchive.org/incident/694103,http://www.pcsoweb.com/16-246-pinellas-detectives-investigating-a-shooting-involving-deputies-in-lealman
24010,"July 8, 2016",Florida,Jay,3501 Highway 4,0,0,http://www.gunviolencearchive.org/incident/599558,http://www.northescambia.com/2016/07/major-drug-bust-in-jay-with-photo-gallery
24011,"July 8, 2016",Mississippi,Lucedale,Basin Refuge Rd,0,1,http://www.gunviolencearchive.org/incident/599512,https://www.sunherald.com/news/local/crime/article89454212.html
24012,"July 8, 2016",Florida,Okeechobee,1596 SR 70E,0,0,http://www.gunviolencearchive.org/incident/599561,http://okeechobeenews.net/crime/man-accused-pulling-gun-teens-2/
24013,"July 8, 2016",Illinois,Mahomet,U.S. 150,0,0,http://www.gunviolencearchive.org/incident/692893,http://www.news-gazette.com/news/local/2016-11-04/champaign-mans-gun-car-leads-probation.html
24014,"July 8, 2016",Oklahoma,Tulsa,7633 E. 22nd Place,0,1,http://www.gunviolencearchive.org/incident/599689,http://ktul.com/news/local/man-found-bleeding-from-head-on-tulsa-street-ak-47-found-nearby
24015,"July 8, 2016",Connecticut,Hartford,190 Westland Street,0,0,http://www.gunviolencearchive.org/incident/600615,http://www.nbcconnecticut.com/news/local/Woman-Arrested-on-Gun-Charges-in-Hartford-386326311.html
24016,"July 8, 2016",Indiana,Indianapolis,1200 block of North Oxford Street,2,0,http://www.gunviolencearchive.org/incident/598460,http://fox59.com/2016/07/08/2-people-killed-in-shooting-on-the-east-side-of-indianapolis/
24017,"July 8, 2016",Pennsylvania,Carlisle,601 W Louther St,0,0,http://www.gunviolencearchive.org/incident/599960,http://turnto10.com/news/offbeat/man-arrested-for-carrying-gun-in-deli
24018,"July 8, 2016",Indiana,Indianapolis,400 block of N. Exeter Avenue,1,1,http://www.gunviolencearchive.org/incident/598972,http://wishtv.com/2016/07/08/2-shot-on-west-side/
24019,"July 8, 2016",Mississippi,Holly Springs,S Mullins Rd,1,0,http://www.gunviolencearchive.org/incident/600455,https://www.djournal.com/news/memphis-man-charged-with-marshall-county-capital-murder/article_dc004eae-aca0-5c93-8616-bd937ffc85c0.html
24020,"July 8, 2016",California,Sacramento,4400 block of Florin Road,0,2,http://www.gunviolencearchive.org/incident/598281,http://www.times-standard.com/general-news/20180305/suspect-convicted-of-attempted-murder-in-armored-car-robbery
24021,"July 8, 2016",Maryland,Annapolis,Forest Drive,0,0,http://www.gunviolencearchive.org/incident/601537,http://www.capitalgazette.com/news/for_the_record/ph-ac-cn-gunsanddrugs-0711-20160711-story.html
24022,"July 8, 2016",Alabama,Anniston,Montgomery Avenue,1,0,http://www.gunviolencearchive.org/incident/604386,http://www.wbrc.com/story/32454749/murder-charge-dropped-in-deadly-anniston-shooting
24023,"July 8, 2016",Massachusetts,Boston,Devon Street,0,0,http://www.gunviolencearchive.org/incident/598532,http://www.bostonherald.com/news/local_coverage/2016/07/boston_police_warn_officers_of_threats_by_gang_members_to_target_cops
24024,"July 8, 2016",Texas,Odessa,2600 block of North Alturas,0,0,http://www.gunviolencearchive.org/incident/601599,http://www.cbs7.com/content/news/Man-and-woman-arrested-after-stealing-boat-and--386517131.html
24025,"July 8, 2016",Massachusetts,Brockton,21 Loucraft Avenue,0,1,http://www.gunviolencearchive.org/incident/598538,http://www.enterprisenews.com/news/20160708/attempted-robbery-of-iphone-led-to-brockton-woman-22-being-shot
24026,"July 8, 2016",Tennessee,Memphis,1800 block of South Perkins Road,1,0,http://www.gunviolencearchive.org/incident/598544,http://www.wmcactionnews5.com/story/32404609/man-shot-killed-on-south-perkins-suspect-at-large
24027,"July 8, 2016",Delaware,Wilmington,600 block of W. Sixth St,0,2,http://www.gunviolencearchive.org/incident/598988,https://www.delawareonline.com/story/news/crime/2016/07/09/teen-woman-shot-friday-west-center-city-wilmington/86892178/
24028,"July 8, 2016",Massachusetts,Boston,24 Hillsboro Street,0,0,http://www.gunviolencearchive.org/incident/599728,http://bpdnews.com/news/2016/7/9/one-less-gun-officers-place-one-in-custody-and-recover-loaded-firearm-after-disturbance-in-dorchester
24029,"July 8, 2016",Indiana,Saratoga,,0,0,http://www.gunviolencearchive.org/incident/606134,http://www.thestarpress.com/story/news/crime/2016/07/18/teen-charged-robbery-after-drug-deal-goes-bad/87260302/
24030,"July 8, 2016",Georgia,Rome,1201 Martha Berry Blvd NE,0,0,http://www.gunviolencearchive.org/incident/599740,http://www.northwestgeorgianews.com/rome/news/police_fire/charged-with-possession-of-meth-firearms/article_289795c6-4656-11e6-b7c9-7f5ca9a34f77.html
24031,"July 8, 2016",Florida,Key West,,0,0,http://www.gunviolencearchive.org/incident/615689,http://www.local10.com/news/keys-bondsman-carries-gun-inside-circle-k
24032,"July 8, 2016",Massachusetts,Brockton,Laureston Street,0,0,http://www.gunviolencearchive.org/incident/599751,http://www.enterprisenews.com/news/20160709/van-recovered-in-brockton-could-be-involved-in-city-shootings
24033,"July 8, 2016",Tennessee,Bristol,West State Street and 17th Street,0,1,http://www.gunviolencearchive.org/incident/598047,http://www.heraldcourier.com/news/probe-continues-into-west-state-street-shooting/article_22400404-4522-11e6-820b-2fa57b633f70.html
24034,"July 8, 2016",New Jersey,Newark,Parkview Terrace near Goldsmith Avenue,1,0,http://www.gunviolencearchive.org/incident/601657,http://www.nj.com/essex/index.ssf/2016/07/officials_id_man_gunned_down_in_newark.html#incart_river_index
24035,"February 21, 2016",New Jersey,Elizabeth,Broad Street and Route 280,0,1,http://www.gunviolencearchive.org/incident/509124,http://www.nj.com/essex/index.ssf/2016/02/gunshot_victim_lied_about_4-mile_walk_to_hospital.html
24036,"February 21, 2016",California,Terra Bella,Avenue 92 and Road 248,1,0,http://www.gunviolencearchive.org/incident/509380,http://www.fresnobee.com/news/local/crime/article61742877.html
24037,"February 21, 2016",California,Fresno,South Fig and West Roy,0,1,http://www.gunviolencearchive.org/incident/509384,http://www.fresnobee.com/news/local/crime/article61712837.html
24038,"February 21, 2016",South Carolina,Orangeburg,,0,0,http://www.gunviolencearchive.org/incident/511373,http://abcnews4.com/news/crime-news/2-teens-arrested-1-other-sought-in-truck-stop-carjacking-sunday
24039,"February 21, 2016",Arizona,Tucson,,0,0,http://www.gunviolencearchive.org/incident/509403,http://www.12news.com/news/local/arizona/tucson-police-dps-trooper-shoots-car-speeding-toward-him/50576371
24040,"February 21, 2016",New York,New York (New York City),420 Park Ave. South,0,0,http://www.gunviolencearchive.org/incident/517105,http://www.nj.com/passaic-county/index.ssf/2016/03/off-duty_nj_cop_attacked_gun_stolen_in_nyc_authori.html
24041,"February 21, 2016",New Jersey,Florence,600 block of West 3rd Street,0,0,http://www.gunviolencearchive.org/incident/611924,http://www.burlingtoncountytimes.com/news/communities/willingboro/police-continue-investigations-into-rash-of-burlington-county-shootings/article_16962cc8-454f-11e6-8fd4-2fadd75a4246.html
24042,"February 21, 2016",Georgia,Saint Simons Island (St Simons Island),5513 Frederica Road,0,1,http://www.gunviolencearchive.org/incident/509958,http://www.thebrunswicknews.com/news/local_news/island-man-shot-during-struggle-for-gun/article_3fe6ad4a-2cc4-5bd0-b58d-8fd960f67d56.html
24043,"February 21, 2016",Georgia,Toccoa,Morningside Drive,1,0,http://www.gunviolencearchive.org/incident/509966,http://accesswdun.com/article/2016/2/372023/officials-in-toccoa-investigating-gunshot-death
24044,"February 21, 2016",Georgia,Statesboro,17358 Highway 67,1,1,http://www.gunviolencearchive.org/incident/509970,http://www.statesboroherald.com/section/1/article/72992/
24045,"February 21, 2016",Georgia,Rome,3680 Martha Berry Highway,0,0,http://www.gunviolencearchive.org/incident/509976,http://www.northwestgeorgianews.com/rome/news/police_fire/rome-man-accused-of-pointing-gun-making-threats-at-a/article_7a4f43a4-d97e-11e5-b781-b3b74ed0d0f3.html
24046,"February 21, 2016",Georgia,Norcross,1100 Indian Trail Road,1,0,http://www.gunviolencearchive.org/incident/509995,https://www.ajc.com/news/news/crime-law/man-found-dead-in-gwinnett-county-shooting/nqTzL/
24047,"February 21, 2016",Arkansas,Fort Smith,2700 block of North 55th Circle,0,0,http://www.gunviolencearchive.org/incident/510734,http://swtimes.com/news/fort-smith-family-reports-drive-shooting
24048,"February 21, 2016",Texas,Tyler,300 block of Northcrest Drive,0,1,http://www.gunviolencearchive.org/incident/509096,http://www.ksla.com/story/31325536/suspects-in-tyler-drive-by-shooting-arrested
24049,"February 21, 2016",Indiana,Indianapolis,10000 block of East 42nd Street,0,1,http://www.gunviolencearchive.org/incident/508892,http://www.indystar.com/story/news/crime/2016/02/21/overnight-shootings-leave-1-dead-3-wounded/80699314/?utm_source=feedblitz&utm_medium=FeedBlitzRss&utm_campaign=FeedBlitzRss&utm_content=Overnight+shootings+leave+1+dead%2C+3+wounded
24050,"February 21, 2016",Arkansas,Little Rock,2500 S. Rock St.,0,0,http://www.gunviolencearchive.org/incident/510740,http://www.arkansasonline.com/news/2016/feb/23/police-beat-20160223/?f=crime
24051,"February 21, 2016",Indiana,Indianapolis,38th Street and Post Road,0,2,http://www.gunviolencearchive.org/incident/508899,http://www.indystar.com/story/news/crime/2016/02/21/overnight-shootings-leave-1-dead-3-wounded/80699314/?utm_source=feedblitz&utm_medium=FeedBlitzRss&utm_campaign=FeedBlitzRss&utm_content=Overnight+shootings+leave+1+dead%2C+3+wounded
24052,"February 21, 2016",Ohio,Cincinnati (Westwood),3000 block of Bracken Wood Lane,0,1,http://www.gunviolencearchive.org/incident/508902,http://www.wlwt.com/news/1-hurt-in-westwood-shooting/38112744
24053,"February 21, 2016",California,Groveland,,0,0,http://www.gunviolencearchive.org/incident/510043,http://www.modbee.com/news/local/crime/article61881287.html
24054,"February 21, 2016",Oklahoma,Tulsa,5100 S. Indian Road,1,0,http://www.gunviolencearchive.org/incident/511081,http://www.newson6.com/story/31382134/police-believe-fatal-tulsa-shooting-to-be-gang-related
24055,"February 21, 2016",Mississippi,Philadelphia,Highway 16 West Pearl River Resort - Choctaw,1,0,http://www.gunviolencearchive.org/incident/508998,http://www.wtok.com/home/headlines/Teenager-Fatally-Shot--369848331.html
24056,"February 21, 2016",Texas,Katy,2900 block of Katy Briar Ln,2,0,http://www.gunviolencearchive.org/incident/508993,https://coveringkaty.com/2016/02/23/man-shot-to-death-on-katybriar-lane/
24057,"February 21, 2016",Tennessee,Chattanooga,2000 block of Ocoee Street,0,1,http://www.gunviolencearchive.org/incident/508966,http://www.wrcbtv.com/story/31275548/update-cpd-investigating-a-juvenile-shot-suspects-in-custody
24058,"February 21, 2016",Georgia,Macon,Plant Street,0,0,http://www.gunviolencearchive.org/incident/510053,http://www.13wmaz.com/story/news/2016/02/22/police-investigating-third-shooting-tindall-heights/80723150/
24059,"February 21, 2016",Georgia,Macon,Plant Street,0,1,http://www.gunviolencearchive.org/incident/510048,http://www.13wmaz.com/story/news/2016/02/22/police-investigating-third-shooting-tindall-heights/80723150/
24060,"July 8, 2016",Missouri,Saint Louis,3800 block of Folsom Ave,1,2,http://www.gunviolencearchive.org/incident/598960,http://stlouis.cbslocal.com/2016/07/08/police-2-people-killed-in-separate-overnight-shooting/
24061,"July 8, 2016",Florida,Fort Lauderdale (Davie),800 block of SW 135th Way,0,1,http://www.gunviolencearchive.org/incident/598382,http://www.sun-sentinel.com/local/broward/fl-davie-accidental-shooting-20160708-story.html
24062,"July 8, 2016",Missouri,Saint Louis,3900 block of Russell Ave,0,0,http://www.gunviolencearchive.org/incident/601902,http://www.kmov.com/story/32426273/police-suspect-referenced-recent-police-shootings-after-pulling-gun-on-officers
24063,"July 8, 2016",North Carolina,Greenville,Evans Street,0,1,http://www.gunviolencearchive.org/incident/600075,http://wnct.com/2016/07/08/gpd-responds-to-shooting-on-evans-street/
24064,"July 8, 2016",South Carolina,North Charleston,Grayson Street,0,1,http://www.gunviolencearchive.org/incident/637715,http://www.postandcourier.com/20160823/160829765/18-year-old-charged-after-teen-reports-he-was-pistol-whipped-shot-in-north-charleston-
24065,"July 8, 2016",Texas,Mineral Wells,2600 block of S.W 8th Avenue,1,0,http://www.gunviolencearchive.org/incident/598708,http://www.mineralwellsindex.com/news/teen-arrested-in-fatal-shooting-case/article_1a67fde0-45e0-11e6-a785-e73b2b485eac.html
24066,"July 8, 2016",Mississippi,Jackson,Bay Street,1,0,http://www.gunviolencearchive.org/incident/622080,http://www.msnewsnow.com/story/32685721/police-victim-found-burned-in-car-died-from-gunshot-wound-to-head
24067,"July 8, 2016",Pennsylvania,Pittston (West Pittston),Exeter Avenue,0,0,http://www.gunviolencearchive.org/incident/600144,http://timesleader.com/news/564262/police-charge-man-after-domestic-dispute-in-west-pittston
24068,"July 8, 2016",Missouri,Monett,,0,0,http://www.gunviolencearchive.org/incident/761968,https://www.justice.gov/usao-wdmo/pr/monett-man-sentenced-illegal-firearms
24069,"July 8, 2016",Arizona,Lake Havasu City,2100 block of Industrial Boulevard,0,1,http://www.gunviolencearchive.org/incident/599140,http://www.havasunews.com/news/havasu-police-release-details-in-weekend-shooting/article_3fa22202-47f7-11e6-8b85-137751da755f.html
24070,"July 8, 2016",South Carolina,Carlisle,1144 Arthur Rd,0,1,http://www.gunviolencearchive.org/incident/598702,http://www.onlinechester.com/content/breaking-news-accidental-shooting-leeds-rifle-range
24071,"July 8, 2016",Kentucky,Louisville,1600 block of Garland Avenue,0,1,http://www.gunviolencearchive.org/incident/598157,http://www.wave3.com/story/32400584/shooting-victim-shows-up-at-louisville-hospital
24072,"July 8, 2016",Texas,Denton,1100 block of Hill Street,0,1,http://www.gunviolencearchive.org/incident/600232,http://www.star-telegram.com/news/local/community/northeast-tarrant/article88786602.html
24073,"July 8, 2016",Kentucky,Richmond,Fourth Street,0,1,http://www.gunviolencearchive.org/incident/598685,http://www.wkyt.com/content/news/Arrest-made-in-accidental-Madison-County-shooting-386606371.html
24074,"July 8, 2016",Pennsylvania,Lancaster,400 block of Atlantic Avenue,0,1,http://www.gunviolencearchive.org/incident/601179,http://lancasteronline.com/news/local/lancaster-police-investigate-weekend-shooting-stabbings/article_68691726-47d0-11e6-a644-fb1197b30221.html
24075,"July 8, 2016",New York,Utica,Steuben and Arthur Street,0,1,http://www.gunviolencearchive.org/incident/599367,http://www.uticaod.com/news/20160708/utica-police-probe-shooting
24076,"July 8, 2016",Colorado,Pueblo,500 block of N. Hudson Avenue,0,1,http://www.gunviolencearchive.org/incident/600570,http://www.chieftain.com/news/crime/4932301-120/police-pueblo-victim-carjacking
24077,"July 8, 2016",New York,Poughkeepsie,120 Market Street,0,1,http://www.gunviolencearchive.org/incident/599382,http://www.dailyfreeman.com/general-news/20160709/poughkeepsie-man-hospitalized-after-shooting
24078,"July 8, 2016",Illinois,Chicago,8200 block of South Houston,0,1,http://www.gunviolencearchive.org/incident/598220,http://chicago.suntimes.com/news/man-shot-in-south-chicago-6/
24079,"July 8, 2016",New Mexico,Albuquerque,9200 C. Anderson N.W.,0,1,http://www.gunviolencearchive.org/incident/598975,http://krqe.com/2016/07/10/rio-rancho-man-accused-of-shooting-suspected-car-thief-appears-in-court/
24080,"July 8, 2016",Michigan,Alma,Penrith Avenue,1,0,http://www.gunviolencearchive.org/incident/598141,http://www.themorningsun.com/general-news/20160711/shooting-victim-was-asleep-in-living-room-when-stepson-got-gun
24081,"July 8, 2016",California,Visalia,2000 block of North Court Street,0,1,http://www.gunviolencearchive.org/incident/598239,http://www.fresnobee.com/news/local/crime/article88400907.html
24082,"July 8, 2016",California,Arcadia,400 block of East Santa Clara Street,0,1,http://www.gunviolencearchive.org/incident/598277,http://www.pasadenastarnews.com/general-news/20160708/man-found-shot-in-arcadia
24083,"July 8, 2016",California,Salinas,Rianda and Prader Streets,0,0,http://www.gunviolencearchive.org/incident/598284,http://www.thecalifornian.com/story/news/my-safety/2016/07/07/no-one-seriously-injured-salinas-officer-involved-shooting/86813136/
24084,"July 8, 2016",Illinois,Chicago (Roseland),200 block of West 108th Street,0,1,http://www.gunviolencearchive.org/incident/598831,http://chicago.suntimes.com/news/18-year-old-woman-shot-in-roseland/
24085,"February 20, 2016",Illinois,Chicago,8100 block of South Harvard,1,0,http://www.gunviolencearchive.org/incident/508956,https://www.dnainfo.com/chicago/20160223/chatham/chatham-shooting-kills-man-just-block-away-from-where-2-were-shot-earlier
24086,"February 20, 2016",Alabama,Tuscaloosa,3400 block of 23rd Street,0,1,http://www.gunviolencearchive.org/incident/509894,http://www.wbrc.com/story/31283091/person-of-interest-sought-in-shooting-over-dice-game
24087,"February 20, 2016",Indiana,Elkhart,1500 block of Frances,0,2,http://www.gunviolencearchive.org/incident/509906,http://www.wndu.com/content/news/Two-injured-in-Elkhart-drive-by-shooting-369540771.html
24088,"February 20, 2016",Illinois,Chicago,6300 block of North Western,0,1,http://www.gunviolencearchive.org/incident/508148,http://chicago.suntimes.com/news/7/71/1340604/man-wounded-west-ridge-shooting
24089,"February 20, 2016",California,Los Angeles,6th Street and Bonnie Brae Street,0,1,http://www.gunviolencearchive.org/incident/508152,http://www.nbclosangeles.com/news/local/Man-in-Grave-Condition-After-Shot-Head-Donut-Shop-369521462.html
24090,"February 20, 2016",Mississippi,Columbus,600 block of Mike Parra Rd,1,0,http://www.gunviolencearchive.org/incident/509269,https://www.cdispatch.com/news/article.asp?aid=48391
24091,"February 20, 2016",Ohio,Broadview Heights,100 Ken Mar Industrial Pkwy,0,1,http://www.gunviolencearchive.org/incident/512635,http://www.cleveland.com/broadview-heights/index.ssf/2016/02/cleveland_man_tricked_by_frien.html
24092,"February 20, 2016",Texas,Arlington (Dalworthington Gardens),3316 Roosevelt Dr,0,2,http://www.gunviolencearchive.org/incident/509556,http://www.star-telegram.com/news/local/community/fort-worth/article133004299.html
24093,"February 20, 2016",Georgia,Atlanta (College Park),4852 Old National Hwy,0,0,http://www.gunviolencearchive.org/incident/508770,https://cdllife.com/2016/police-use-gunfire-to-stop-truck-after-parking-lot-troubles-escalate/
24094,"February 20, 2016",California,Paramount,Somerset Boulevard and Gundry Avenue,0,1,http://www.gunviolencearchive.org/incident/508834,http://www.santacruzsentinel.com/general-news/20160221/la-county-deputies-shoot-1-man-arrest-3
24095,"February 20, 2016",Kansas,Pittsburg,1910 S. Pine Street,0,0,http://www.gunviolencearchive.org/incident/512059,http://www.joplinglobe.com/news/local_news/adult-juvenile-facing-charges-in-pittsburg-home-invasion/article_af141c8d-bcee-5867-82e6-5dc91ccd9b9d.html
24096,"February 20, 2016",Illinois,Chicago,N Lake Shore Dr,0,1,http://www.gunviolencearchive.org/incident/508918,https://www.dnainfo.com/chicago/20160221/old-town/man-20-shot-while-exiting-lake-shore-drive-at-north-ave-police
24097,"February 20, 2016",Nevada,Las Vegas,Lake Mead Boulevard and Marion Drive.,1,0,http://www.gunviolencearchive.org/incident/523707,http://www.ktnv.com/news/surveillance-video-shows-car-of-interest-in-heriberto-diazs-murder
24098,"February 20, 2016",Ohio,Cleveland,3000 block of West 117th Street,0,1,http://www.gunviolencearchive.org/incident/508170,http://www.cleveland.com/metro/index.ssf/2016/02/argument_over_merits_of_strip.html
24099,"February 20, 2016",Illinois,Chicago,2109 S. Wabash Ave.,0,2,http://www.gunviolencearchive.org/incident/508144,http://chicago.suntimes.com/crime/7/71/1359511/gurnee-man-charged-shooting-two-people-south-loop
24100,"February 20, 2016",New York,Jamaica,153-33 Hillside Ave,0,1,http://www.gunviolencearchive.org/incident/508421,https://nypost.com/2016/02/22/daily-blotter-766/
24101,"February 20, 2016",New York,Jamaica,80-01 Atlantic Ave,0,2,http://www.gunviolencearchive.org/incident/508417,http://brooklynda.org/2017/08/22/nine-alleged-loot-gang-members-variously-charged-with-conspiracy-to-commit-murder-14-people-shot-in-seven-incidents/
24102,"February 20, 2016",Pennsylvania,Denver,Lauschtown Road,0,1,http://www.gunviolencearchive.org/incident/540128,http://lancasteronline.com/news/local/hunter-cited-for-shooting-companion-at-denver-preserve/article_6b2afc04-0180-11e6-b4b8-970b0409a0e6.html
24103,"February 20, 2016",Maryland,Baltimore,2300 block of West Lafayette Avenue,2,0,http://www.gunviolencearchive.org/incident/508350,http://www.baltimoresun.com/news/maryland/bs-md-ci-murder-arrest-20160225-story.html
24104,"February 20, 2016",California,Hayward,,1,0,http://www.gunviolencearchive.org/incident/509968,http://www.insidebayarea.com/breaking-news/ci_29547924/hayward-body-san-jose-woman-shot-multiple-times
24105,"February 20, 2016",Nevada,Las Vegas,4000 W. Flamingo Rd,0,0,http://www.gunviolencearchive.org/incident/508200,http://www.reviewjournal.com/news/las-vegas/shots-fired-during-early-morning-brawl-gold-coast-casino
24106,"February 20, 2016",Georgia,Juliette,146 Barron Russell Road,1,0,http://www.gunviolencearchive.org/incident/509990,http://www.13wmaz.com/story/news/2016/02/23/update-shot-killed-jones-co-teen-heard-911-call/80793430/
24107,"February 20, 2016",Illinois,Kankakee,400 block of North Schuyler Avenue,0,0,http://www.gunviolencearchive.org/incident/510728,http://www.daily-journal.com/news/local/police-called-to-bar-for-shots-fired/article_0c0aa2bc-09f5-5312-8dcb-e221dbe5824e.html
24108,"February 20, 2016",Missouri,Saint Louis,5900 block of Horton Pl,0,1,http://www.gunviolencearchive.org/incident/511107,http://www.kmov.com/story/31281456/man-taking-out-trash-shot-in-foot-during-armed-robbery
24109,"February 20, 2016",Tennessee,Memphis,4100 block of Barron Avenue,0,1,http://www.gunviolencearchive.org/incident/508207,http://www.wmcactionnews5.com/story/31270865/mpd-person-shot-multiple-times-after-carjacking
24110,"July 9, 2016",District of Columbia,Washington,First St and East Capitol St,0,0,http://www.gunviolencearchive.org/incident/599006,https://www.eastbaytimes.com/2016/07/09/us-capitol-on-lockdown-police-searching-for-individual/
24111,"July 9, 2016",Texas,Corpus Christi,2422 Rand Morgan Road,1,0,http://www.gunviolencearchive.org/incident/600280,http://www.kztv10.com/story/35335995/man-found-guilty-in-fatal-nightclub-shooting
24112,"July 9, 2016",South Dakota,Sioux Falls,St. Andrews Circle,0,0,http://www.gunviolencearchive.org/incident/604610,http://kelo.com/news/articles/2016/jul/12/handguns-stolen-from-unlocked-cars/
24113,"July 9, 2016",South Dakota,Sioux Falls,W. 88th Street,0,0,http://www.gunviolencearchive.org/incident/604620,http://www.keloland.com/news/article/news/5-guns-stolen-from-unlocked-cars-in-sioux-falls
24114,"July 9, 2016",South Dakota,Sioux Falls,Old Yankton Place,0,0,http://www.gunviolencearchive.org/incident/604621,http://www.keloland.com/news/article/news/5-guns-stolen-from-unlocked-cars-in-sioux-falls
24115,"July 9, 2016",New Mexico,Albuquerque,Chelwood and Lomas,0,0,http://www.gunviolencearchive.org/incident/601913,http://www.koat.com/news/northeast-albuquerque-homes-riddled-with-bullets/40462136
24116,"July 9, 2016",Mississippi,Hattiesburg,3814 West 4th Street,1,0,http://www.gunviolencearchive.org/incident/599519,http://www.wdam.com/story/32440608/funeral-arrangements-set-for-hub-city-homicide-victim
24117,"July 9, 2016",Maryland,Baltimore,Druid Hill Avenue and Dolphin Street,0,1,http://www.gunviolencearchive.org/incident/599245,https://www.facebook.com/BaltimoreCityPolice/posts/10153591745506956
24118,"July 9, 2016",Maryland,Baltimore,300 block of S. Fulton Avenue,0,1,http://www.gunviolencearchive.org/incident/599247,https://www.facebook.com/BaltimoreCityPolice/posts/10153591745506956
24119,"July 9, 2016",South Carolina,Bennettsville,Curly Lane,0,0,http://www.gunviolencearchive.org/incident/599258,http://wpde.com/news/local/man-says-he-was-kidnapped-while-jogging-in-marlboro-county
24120,"July 9, 2016",Oklahoma,Tulsa,900 block of S. Olympia Avenue,0,0,http://www.gunviolencearchive.org/incident/619179,http://www.tulsaworld.com/news/crimewatch/felon-alleged-to-have-shot-pit-bull-is-charged-with/article_f76e898e-7f08-51da-b89a-ca85e42d5d78.html
24121,"July 9, 2016",Alabama,Wedowee,300 block of County Road 7,1,1,http://www.gunviolencearchive.org/incident/598940,http://www.al.com/news/anniston-gadsden/index.ssf/2016/07/woman_charged_with_attempted_m.html
24122,"July 9, 2016",Illinois,Chicago,2600 block of West 35th Street,0,0,http://www.gunviolencearchive.org/incident/600968,http://www.chicagotribune.com/news/local/breaking/ct-oak-lawn-boxer-carjacked-met-20160710-story.html
24123,"July 9, 2016",Texas,San Antonio,315 South Santa Rosa,0,0,http://www.gunviolencearchive.org/incident/599229,http://www.ksat.com/news/gunman-who-shot-at-sapd-headquarters-sought
24124,"July 9, 2016",North Carolina,Concord,4551 Old Airport Road,0,0,http://www.gunviolencearchive.org/incident/602858,http://www.independenttribune.com/news/crime-blotter-firearms-stolen-during-gun-show/article_193d9168-485c-11e6-b018-bfbb2516833c.html
