,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
26610,"February 6, 2015",New York,Buffalo,,0,0,http://www.gunviolencearchive.org/incident/289716,http://www.wgrz.com/story/news/2015/02/06/mobile-app-bullets-mobilepatrol/23004845/
26611,"February 6, 2015",California,Bakersfield,Niles St and Park Dr,0,0,http://www.gunviolencearchive.org/incident/290052,http://www.turnto23.com/news/local-news/sheriffs-deputies-arrest-a-parolee-on-gun-and-narcotics-charges-after-a-vehicle-pursuit-02715
26612,"February 6, 2015",New York,Syracuse,100 block of Sterling Avenue,0,1,http://www.gunviolencearchive.org/incident/289717,http://www.syracuse.com/crime/index.ssf/2015/02/teen_shot_in_drive-by_shooting_on_syracuses_south_side.html#incart_river
26613,"February 6, 2015",Texas,San Antonio,6100 block of Gypsy Bell,0,1,http://www.gunviolencearchive.org/incident/289744,http://www.ksat.com/content/pns/ksat/news/2015/02/07/person-in-critical-condition-following-accidental-shooting.html
26614,"February 6, 2015",Connecticut,Hartford,303 Mary Shepard Place,0,1,http://www.gunviolencearchive.org/incident/289753,http://wtnh.com/2015/02/07/police-notified-moments-after-shots-fired-in-hartford/
26615,"February 6, 2015",New York,Rotterdam,Curry Road,1,0,http://www.gunviolencearchive.org/incident/289328,http://www.timesunion.com/news/article/Rotterdam-police-investigate-gunshot-death-6067064.php
26616,"February 6, 2015",Illinois,Chicago,5400 block of South Racine,0,1,http://www.gunviolencearchive.org/incident/289755,http://chicago.suntimes.com/crime/7/71/351425/man-shot-back-yards-2
26617,"February 6, 2015",Oklahoma,Oklahoma City,SW 62nd Klein,1,1,http://www.gunviolencearchive.org/incident/289573,http://www.news9.com/story/28053188/new-details-on-suspect-in-sw-okc-officer-involved-shooting
26618,"February 6, 2015",North Carolina,Greenville,200 block of Vance Street,1,0,http://www.gunviolencearchive.org/incident/289680,http://www.reflector.com/crimerescue/fourth-teen-wanted-death-2801567
26619,"February 6, 2015",California,Fresno,3100 block of W. Buckingham Way,0,0,http://www.gunviolencearchive.org/incident/289468,http://www.fresnobee.com/2015/02/06/4367680/fresno-man-allegedly-fires-guns.html
26620,"February 6, 2015",Missouri,Springfield,Scenic Avenue and Walnut Lawn Street,0,1,http://www.gunviolencearchive.org/incident/289619,http://www.news-leader.com/story/news/crime/2015/02/15/man-charged-road-rage-shooting/23448111/
26621,"February 6, 2015",South Carolina,Aiken,Whiskey Road,0,0,http://www.gunviolencearchive.org/incident/292072,http://www.aikenstandard.com/article/20150209/AIK0102/150209359/1008/blotter-for-feb-10
26622,"February 6, 2015",Minnesota,Rochester,937 41st Street Northwest,0,0,http://www.gunviolencearchive.org/incident/289470,http://kimt.com/2015/02/06/shots-fired-into-rochester-apartment/
26623,"February 6, 2015",Ohio,Dayton,5212 Salem Ave,0,2,http://www.gunviolencearchive.org/incident/289179,http://wdtn.com/2015/02/06/2-shot-outside-trotwood-bar/
26624,"February 6, 2015",Georgia,Atlanta,Allen Temple Court,0,1,http://www.gunviolencearchive.org/incident/289490,http://www.11alive.com/story/news/local/cascade-sw-atlanta/2015/02/06/allen-hills-apartments-shooting/22977235/
26625,"February 6, 2015",South Carolina,Taylors,200 block of Osmond Drive,0,1,http://www.gunviolencearchive.org/incident/289981,http://www.foxcarolina.com/story/28048398/greenville-co-deputies-investigate-shooting-on-friday-night
26626,"February 6, 2015",Oklahoma,Norman,780 Van Vleet Oval,0,0,http://www.gunviolencearchive.org/incident/289494,http://www.koco.com/crime/ou-police-take-person-with-gun-on-campus-into-custody/31137240?absolute=true
26627,"February 6, 2015",Tennessee,Memphis,6343 Green Grove Drive,0,1,http://www.gunviolencearchive.org/incident/289416,http://wreg.com/2015/02/06/man-shot-in-hickory-hill/
26628,"February 6, 2015",Florida,North Port,12000 block of Urbina St.,1,0,http://www.gunviolencearchive.org/incident/289983,http://www.myfoxtampabay.com/story/28050014/deputies-investigate-deadly-shooting-in-north-port
26629,"February 6, 2015",Nebraska,Bellevue,13th Avenue and Main Street,0,0,http://www.gunviolencearchive.org/incident/289506,http://www.ketv.com/news/bellevue-police-investigate-attempted-carjacking/31134000
26630,"February 6, 2015",Illinois,Aurora,Elliott and Melrose,0,1,http://www.gunviolencearchive.org/incident/289660,http://www.myfoxchicago.com/story/28060122/two-men-charged-after-shooting-4-hour-standoff-in-aurora
26631,"February 6, 2015",California,Visalia,7000 block of Lickey Ct,1,0,http://www.gunviolencearchive.org/incident/290067,https://www.visaliatimesdelta.com/story/news/2015/02/07/ex-wife-arrested-murder-exeter-police-officer-goshen-daniel-green-erika-sandoval/23064983/
26632,"February 6, 2015",New Mexico,Albuquerque,224 Atrisco Vista SW,0,0,http://www.gunviolencearchive.org/incident/290517,http://www.koat.com/news/swat-team-called-to-southwest-albuquerque/31144098
26633,"February 6, 2015",Texas,Hewitt,Darbyton Dr and Oakmont Dr,0,0,http://www.gunviolencearchive.org/incident/290540,http://www.wacotrib.com/news/greater_waco/hewitt/arrested-after-armed-carjackings-at-midway-school-police-chase/article_94a75914-a0c6-5556-b0de-351cc8fcd471.html
26634,"February 6, 2015",Ohio,Cincinnati,9900 block of Chester Road,1,0,http://www.gunviolencearchive.org/incident/289492,http://www.wlwt.com/news/police-investigate-second-lincoln-heights-shooting-in-2-days/31142132
26635,"February 6, 2015",Georgia,Commerce,800 Steven B Tanger Boulevard,0,1,http://www.gunviolencearchive.org/incident/289207,http://www.wsbtv.com/news/news/local/officer-involved-shooting-outlet-mall/nj59Z/
26636,"February 6, 2015",New Jersey,Atlantic City,1201 Bacharach Boulevard,0,0,http://www.gunviolencearchive.org/incident/290017,http://www.pressofatlanticcity.com/news/atlantic-city-man-charged-with-bringing-stolen-gun-into-civil/article_fcb4e32e-ae4d-11e4-b4f6-33b1219028c7.html
26637,"February 6, 2015",Mississippi,Ridgeland,,0,0,http://www.gunviolencearchive.org/incident/292149,http://www.wafb.com/story/28065337/ridgeland-police-speak-out-about-claim-of-gun-being-pulled-on-a-child
26638,"February 6, 2015",Ohio,Cleveland,West 56th Street and Denison Avenue,0,0,http://www.gunviolencearchive.org/incident/292161,http://www.cleveland.com/metro/index.ssf/2015/02/cleveland_boy_arrested_after_p.html
26639,"February 6, 2015",North Dakota,Bismarck,200 block of Thayer Avenue,0,0,http://www.gunviolencearchive.org/incident/291583,http://www.kxnet.com/story/28061259/glock-stolen
26640,"February 6, 2015",Oklahoma,Tulsa,1219 N. Sheridan Road,1,4,http://www.gunviolencearchive.org/incident/290098,http://www.tulsaworld.com/news/courts/two-alleged-gang-members-bound-for-murder-trial-in-tulsa/article_b1280d3d-2616-51c5-a21c-623c062ead53.html
26641,"February 6, 2015",California,Fresno,Douty and 10th Street,0,1,http://www.gunviolencearchive.org/incident/290060,http://www.fresnobee.com/2015/02/07/4368923_man-shot-by-deputy-after-alleged.html?rh=1
26642,"February 6, 2015",Ohio,Dayton,500 block of Kammer Avenue,0,0,http://www.gunviolencearchive.org/incident/290062,http://www.whio.com/news/news/crime-law/police-man-fired-shot-before-stealing-moms-car/nj6bM/
26643,"April 30, 2015",Minnesota,Balaton,1600 block of 180th Avenue,2,0,http://www.gunviolencearchive.org/incident/335038,http://www.duluthnewstribune.com/news/3737525-man-charged-murder-elderly-minnesota-couple-also-tied-granite-falls-shooting
26644,"April 30, 2015",Oregon,Medford,3761 S Pacific Hwy,0,0,http://www.gunviolencearchive.org/incident/340977,http://www.mailtribune.com/article/20150514/NEWS/150519727/101033/NEWS?rssfeed=true
26645,"April 30, 2015",District of Columbia,Washington,1221 M St NW,0,1,http://www.gunviolencearchive.org/incident/332019,https://twitter.com/alanhenney/status/593665336169340928
26646,"April 30, 2015",Texas,San Antonio,8700 block of East Evans Road,1,0,http://www.gunviolencearchive.org/incident/352511,https://www.mysanantonio.com/news/local/article/Woman-s-body-discovered-on-trail-near-road-on-6233505.php
26647,"April 30, 2015",Kentucky,Louisville,Villa Drive,0,0,http://www.gunviolencearchive.org/incident/333142,http://www.wdrb.com/story/28951978/police-five-people-arrested-after-drugs-guns-found-in-south-louisville
26648,"April 30, 2015",South Carolina,Conway,Woodward Drive and Highway 701,0,0,http://www.gunviolencearchive.org/incident/332715,http://m.wmbfnews.com/wmbfnews/db/346947/content/z2AqwI4G
26649,"April 30, 2015",Georgia,Martinez,Willowood Road and Maywood Drive,0,0,http://www.gunviolencearchive.org/incident/335977,http://newstimes.augusta.com/news/police-blotter/2015-05-06/police-blotter-may-6-2015
26650,"April 30, 2015",Georgia,Savannah,Waters Avenue and East Henry Street,0,0,http://www.gunviolencearchive.org/incident/332741,http://m.wtoc.com/wtoc/db/350145/content/OaRihJuh
26651,"April 30, 2015",Indiana,Indianapolis,,0,0,http://www.gunviolencearchive.org/incident/332244,http://www.wthr.com/story/28945577/84-year-old-victim-says-shots-fired-into-home-are-mistaken-identity
26652,"April 30, 2015",South Carolina,Taylors,16 Gandy Drive,1,1,http://www.gunviolencearchive.org/incident/332703,https://www.greenvilleonline.com/story/news/crime/2015/05/01/taylors-man-idd-victim-eastside-homicide/26700129/
26653,"April 30, 2015",South Carolina,North Charleston,7500 block of Hunters Ridge Road,0,1,http://www.gunviolencearchive.org/incident/332706,http://www.abcnews4.com/story/28946073/north-charleston-police-responding-to-shooting
26654,"April 30, 2015",Tennessee,Cleveland,,0,0,http://www.gunviolencearchive.org/incident/332708,http://www.wrcbtv.com/story/28946046/convicted-felon-back-in-jail-for-possession-of-firearms
26655,"April 30, 2015",Georgia,Savannah,Robin Hood and Marion,0,1,http://www.gunviolencearchive.org/incident/333189,http://www.wsav.com/story/28954606/police-investigating-two-savannah-shootings
26656,"April 30, 2015",Georgia,Savannah,Texas and Ohio Avenue,0,1,http://www.gunviolencearchive.org/incident/332738,http://www.wsav.com/story/28954606/police-investigating-two-savannah-shootings
26657,"April 30, 2015",Michigan,Saginaw,15th and Burt,0,0,http://www.gunviolencearchive.org/incident/332710,http://www.mlive.com/news/saginaw/index.ssf/2015/04/police_respond_to_barricaded_g.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+saginaw_news+%28Saginaw+News+-+MLive.com%29
26658,"April 30, 2015",Georgia,Athens,243 West Washington Street,0,1,http://www.gunviolencearchive.org/incident/333197,http://onlineathens.com/blotter/2015-05-01/athens-man-reports-robbery-2-days-later
26659,"April 30, 2015",South Carolina,Walhalla,Highway 28,0,0,http://www.gunviolencearchive.org/incident/332719,http://www.foxcarolina.com/story/28946650/deputies-standoff-in-oconee-co-over-1-in-custody
26660,"April 30, 2015",Georgia,Union City,,0,0,http://www.gunviolencearchive.org/incident/340074,http://www.cbs46.com/story/29067102/palmetto-man-jailed-accused-of-sexually-assaulting-teen
26661,"April 30, 2015",Ohio,Cincinnati,200 block of Fairbanks Avenue,0,1,http://www.gunviolencearchive.org/incident/332552,http://www.wcpo.com/news/local-news/hamilton-county/cincinnati/sedamsville/pd-respond-to-report-of-shooting-in-sedamsville
26662,"April 30, 2015",Georgia,Lagrange,Bell Street,0,0,http://www.gunviolencearchive.org/incident/332730,http://www.lagrangenews.com/news/blotter/153246440/Gun-recovered-after-foot-chase
26663,"April 30, 2015",New York,Mount Sinai,Canal Road,0,0,http://www.gunviolencearchive.org/incident/333072,http://www.longislandpress.com/2015/05/05/miller-place-shirley-armed-home-invasions-probed/
26664,"April 30, 2015",Georgia,Augusta,1200 block of Nowell Drive,0,1,http://www.gunviolencearchive.org/incident/332758,http://www.wjbf.com/story/28947933/breaking-shooting-on-nowell-drive
26665,"April 30, 2015",Tennessee,Nashville,812 Forest Hills Drive,1,0,http://www.gunviolencearchive.org/incident/332234,http://www.wsmv.com/story/28940658/police-investigating-shooting-in-south-nashville
26666,"April 30, 2015",Georgia,Augusta,Washington Road,0,0,http://www.gunviolencearchive.org/incident/332762,http://www.wrdw.com/home/headlines/Suspects-lead-police-on-high-speed-chase-through-2-counties-302033321.html?device=tablet&c=y
26667,"April 30, 2015",California,San Diego,3700 block of Riley Street,1,0,http://www.gunviolencearchive.org/incident/332187,https://www.nbcsandiego.com/on-air/as-seen-on/OceansideOISWeb_San-Diego-465546393.html
26668,"April 30, 2015",Tennessee,Memphis,3300 block of Barbwood Drive,1,0,http://www.gunviolencearchive.org/incident/360576,http://www.wmcactionnews5.com/story/29281828/police-investigate-parkway-village-homicide
26669,"April 30, 2015",South Carolina,Piedmont,2900 Highway 153,1,0,http://www.gunviolencearchive.org/incident/332721,http://www.wsbtv.com/ap/ap/south-carolina/atlanta-man-charged-in-sc-convenience-store-slayin/nmFt4/
26670,"April 30, 2015",South Carolina,Bowman,2064 Homestead Road,0,0,http://www.gunviolencearchive.org/incident/334176,http://thetandd.com/news/man-threatened-over-parking-space/article_846f62ee-e5f5-5425-8f82-f109f569666a.html
26671,"April 30, 2015",South Carolina,Beaufort,Greene Street,1,0,http://www.gunviolencearchive.org/incident/332726,http://www.walb.com/story/29085611/beaufort-police-department-arrest-teen-in-connection-to-murder
26672,"April 30, 2015",Rhode Island,Providence,35 Redwing Street,0,0,http://www.gunviolencearchive.org/incident/332266,http://m.providencejournal.com/article/20150430/NEWS/150439932/14022/NEWS
26673,"April 30, 2015",Florida,Jacksonville,3821 Ribault Terrace,1,0,http://www.gunviolencearchive.org/incident/332271,http://www.news4jax.com/news/jso-investigating-death-on-ribault-drive/32663588
26674,"April 30, 2015",Kentucky,Lexington,Trent Boulevard,0,0,http://www.gunviolencearchive.org/incident/332768,http://www.lex18.com/story/28950020/man-threatens-to-run-over-ex-with-car-fires-shot
26675,"April 30, 2015",South Carolina,Blackville,Highway 304 and Highway 70,0,1,http://www.gunviolencearchive.org/incident/339535,http://chronicle.augusta.com/news/crime-courts/2015-05-13/five-blackville-teens-face-charges?v=1431479568
26676,"April 30, 2015",North Carolina,Salisbury,East Bank Street,0,1,http://www.gunviolencearchive.org/incident/332813,http://www.wave3.com/story/28951478/woman-returns-home-to-man-shot-on-porch-salisbury-police-say
26677,"April 30, 2015",District of Columbia,Washington,3200 block of 9th Place SE,0,1,http://www.gunviolencearchive.org/incident/332820,https://twitter.com/DCPoliceDept/status/593951311009345537
26678,"April 30, 2015",Connecticut,New London,West Street,0,0,http://www.gunviolencearchive.org/incident/332372,http://www.norwichbulletin.com/sports/20160608/new-london-man-sentenced-to-prison-in-federal-firearms-case/1
26679,"April 30, 2015",Georgia,Macon,6381 Thomaston Road,1,0,http://www.gunviolencearchive.org/incident/332486,http://www.macon.com/2015/05/01/3723548_macon-man-charged-in-toddlers.html?rh=1
26680,"April 30, 2015",Michigan,Saginaw,South 10th and Cherry,1,0,http://www.gunviolencearchive.org/incident/442178,http://www.mlive.com/news/saginaw/index.ssf/2015/11/trial_ordered_for_north_side_m.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+saginaw_news+%28Saginaw+News+-+MLive.com%29
26681,"April 30, 2015",Kentucky,Stanton,Charles Lane,0,1,http://www.gunviolencearchive.org/incident/332205,http://www.lex18.com/story/28941126/powell-co-man-accused-of-shooting-wife-in-back
26682,"April 30, 2015",Kentucky,Flat Lick,Hwy 223,0,0,http://www.gunviolencearchive.org/incident/332107,http://www.wkyt.com/home/headlines/Knox-Co-elementary-students-bring-guns-to-school-301828261.html
26683,"April 30, 2015",Delaware,Dover,,1,0,http://www.gunviolencearchive.org/incident/332829,https://www.delawareonline.com/story/news/crime/2015/05/01/two-men-arrested-dover-shooting/26695867/
26684,"April 30, 2015",Florida,Jacksonville,North Phillips Highway,0,0,http://www.gunviolencearchive.org/incident/679911,http://www.news4jax.com/news/jacksonville-felon-guilty-of-possessing-firearm
26685,"April 30, 2015",New Jersey,Newark,South 15th Street and 14th Avenue,0,0,http://www.gunviolencearchive.org/incident/332837,http://www.nj.com/essex/index.ssf/2015/04/2_arrested_in_newark_after_being_caught_with_loade.html#incart_river
26686,"April 30, 2015",Massachusetts,Springfield,Melha and Carew Street,0,0,http://www.gunviolencearchive.org/incident/332340,http://www.masslive.com/news/index.ssf/2015/04/springfield_police_respond_to_51.html#incart_story_package
26687,"April 30, 2015",Arizona,Buckeye,236th Lane and Hilton Avenue,1,0,http://www.gunviolencearchive.org/incident/332077,http://www.fox5vegas.com/story/32162405/not-guilty-pleas-entered-in-vegas-liquor-store-clerk-killing
26688,"April 30, 2015",Maryland,Baltimore,3800 block of W. Garrison Avenue,0,2,http://www.gunviolencearchive.org/incident/332841,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-shooting-20150430-story.html
26689,"April 30, 2015",Maryland,Baltimore,1000 block of Mosher Street,0,1,http://www.gunviolencearchive.org/incident/332844,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-shooting-20150430-story.html
26690,"April 30, 2015",Connecticut,Bridgeport,Gregory and Columbia Street,0,2,http://www.gunviolencearchive.org/incident/332347,http://blog.ctnews.com/connecticutpostings/2015/04/30/bridgeport-police-investigating-shooting-incident/
26691,"April 30, 2015",Maryland,Baltimore,800 block of McKean Avenue,1,1,http://www.gunviolencearchive.org/incident/332848,http://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-shooting-20150430-story.html
26692,"April 30, 2015",Maine,Swanville,Town House Road,0,0,http://www.gunviolencearchive.org/incident/332957,http://wabi.tv/2015/05/06/deputies-release-id-of-teen-wanted-in-connection-with-shooting/
26693,"September 15, 2015",Massachusetts,Ayer,54 Park St,0,1,http://www.gunviolencearchive.org/incident/414156,https://www.wcvb.com/article/state-police-sergeant-who-shot-himself-in-leg-identified/8226613
26694,"September 15, 2015",Virginia,Newport News,700 block of Old Oyster Point Road,1,0,http://www.gunviolencearchive.org/incident/414350,http://wavy.com/2015/09/15/old-oyster-point-road-shooting-newport-news/
26695,"September 15, 2015",California,Los Angeles,1300 block of West 59th Place,0,1,http://www.gunviolencearchive.org/incident/415417,http://www.nbclosangeles.com/news/local/Suspect-Shoots-Family-Wounds-Teen-Girl-South-LA-328002781.html
26696,"September 15, 2015",Colorado,Granby,72215 US 40,0,1,http://www.gunviolencearchive.org/incident/414395,http://www.vaildaily.com/news/18200309-113/grand-county-sheriff-schroetlin-shoots-suspect
26697,"September 15, 2015",Pennsylvania,Uniontown,Albion St and Morgantown St,0,2,http://www.gunviolencearchive.org/incident/414491,http://pittsburgh.cbslocal.com/2015/09/15/two-people-shot-during-home-invasion-in-uniontown/
26698,"September 15, 2015",Tennessee,Midway,273 Midway Circle,0,0,http://www.gunviolencearchive.org/incident/414979,http://www.greenevillesun.com/news/local_news/gun-allegedly-fired-during-fight-tuesday/article_488d9c39-4489-5f7a-abb4-f09d3c861c08.html
26699,"September 15, 2015",Tennessee,Memphis,1800 block of Dupont,0,2,http://www.gunviolencearchive.org/incident/414397,http://www.commercialappeal.com/news/local-news/crime/2-men-in-critical-condition-after-frayser-shooting
26700,"September 15, 2015",Kentucky,Louisville,3300 block of Penway Avenue,1,0,http://www.gunviolencearchive.org/incident/414326,http://www.wdrb.com/story/30031029/lmpd-investigating-homicide-on-penway-drive
26701,"September 15, 2015",Louisiana,Baton Rouge,3300 block of Iroquois Street,1,1,http://www.gunviolencearchive.org/incident/414760,http://theadvocate.com/news/13463394-123/traffic-dispute-on-neighborhood-street
26702,"September 15, 2015",Michigan,Detroit,7700 BLOCK OF GRATIOT AVE,0,1,http://www.gunviolencearchive.org/incident/416556,http://spotcrime.com/crime/67904401-9297c12228a61459b05dd940a76cc328
26703,"September 15, 2015",Illinois,Frankfort,7654 W. Lincoln Highway,0,0,http://www.gunviolencearchive.org/incident/415468,http://www.theherald-news.com/2015/09/16/will-county-police-frankfort-gas-station-clerk-pulls-gun-on-armed-robber/am4vlco/
26704,"September 15, 2015",Maryland,Annapolis,Washington Avenue and Bay Highlands Drive,1,0,http://www.gunviolencearchive.org/incident/414938,https://www.washingtonpost.com/local/crime/man-is-found-dead-after-an-apparent-shooting-in-the-annapolis-area/2015/09/15/1db50276-5c1c-11e5-9757-e49273f05f65_story.html
26705,"September 15, 2015",Wisconsin,Milwaukee,77th and Bender,0,1,http://www.gunviolencearchive.org/incident/414942,http://fox6now.com/2015/09/16/milwaukee-police-man-shot-in-foot-near-77th-bender-no-suspects-in-custody/
26706,"September 15, 2015",Virginia,Richmond,Delmont Street near East Ladies Road,0,1,http://www.gunviolencearchive.org/incident/414932,http://www.nbc12.com/story/30048709/police-address-security-after-shootings-near-uci-race-route
26707,"September 15, 2015",Maryland,Hyattsville (New Carrollton),5400 block of 85th Avenue,1,0,http://www.gunviolencearchive.org/incident/414945,https://www.washingtonpost.com/local/crime/36-year-old-accokeek-resident-killed-in-tuesday-morning-shooting/2015/09/16/63391e70-5ca5-11e5-8e9e-dce8a2a2a679_story.html
26708,"September 15, 2015",Kansas,Wichita,14600 block of E 31st St S,0,1,http://www.gunviolencearchive.org/incident/416227,https://www.kansas.com/news/local/article35436531.html
26709,"September 15, 2015",Indiana,Osceola,10000 block of Douglas Road,1,0,http://www.gunviolencearchive.org/incident/414755,http://www.southbendtribune.com/news/publicsafety/man-found-guilty-of-murder-in-september-shooting/article_964121f4-3dd8-5498-a44d-771912c658fa.html
26710,"September 15, 2015",Missouri,Saint Louis,19th and Warren Avenue,0,1,http://www.gunviolencearchive.org/incident/415483,http://www.stltoday.com/news/local/crime-and-courts/suspect-points-gun-at-st-louis-police-officers-police-fire/article_9029dc82-5a9b-55ae-8850-dc916943f78f.html
26711,"September 15, 2015",Missouri,Saint Louis,W. Florissant and Hamilton Avenue,0,0,http://www.gunviolencearchive.org/incident/415496,http://fox2now.com/2015/09/16/four-suspects-wanted-after-chase-that-led-to-officer-involved-shooting/
26712,"September 15, 2015",New York,Rochester,525 Titus Ave,0,0,http://www.gunviolencearchive.org/incident/415283,http://www.whec.com/news/stories/s3908559.shtml
26713,"September 15, 2015",Oregon,Grants Pass,500 NW 6th St,0,0,http://www.gunviolencearchive.org/incident/415165,http://www.kgw.com/story/news/crime/2015/10/01/ore-ex-police-volunteer-sentenced-stealing-43-guns/73145368/
26714,"September 15, 2015",Alabama,Cleveland,1296 Deavers Town Rd,2,0,http://www.gunviolencearchive.org/incident/415875,http://www.wbrc.com/story/30144263/3-charged-with-capital-murder-of-couple-found-shot-to-death-in-blount-co-home
26715,"September 15, 2015",Ohio,Cleveland,2100 block of West 96th Street,0,1,http://www.gunviolencearchive.org/incident/414444,http://www.newsnet5.com/news/local-news/cleveland-metro/cleveland-police-investigating-15-year-old-missing-person-shot-on-west-side
26716,"September 15, 2015",Texas,Houston,5051 Yale Street,1,1,http://www.gunviolencearchive.org/incident/414716,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=56067&menugroup=Home
26717,"September 15, 2015",Illinois,Athens,200 block of East Hickory Street,1,0,http://www.gunviolencearchive.org/incident/414548,http://www.sj-r.com/article/20150915/NEWS/150919696/1994/NEWS?rssfeed=true
26718,"September 15, 2015",Louisiana,La Place (Laplace),300 block of W 2nd St,0,2,http://www.gunviolencearchive.org/incident/414763,http://www.nola.com/crime/index.ssf/2015/09/2_shot_in_laplace_by_unknown_a.html#incart_river
26719,"September 15, 2015",Texas,Dallas,Harwood Street and Elm Street,1,0,http://www.gunviolencearchive.org/incident/414722,http://www.wfaa.com/story/news/local/dallas-county/2015/09/15/fatal-shooting-downtown-dallas-garage/72351404/
26720,"September 15, 2015",Missouri,Moscow Mills,S Chantilly Rd and Ethington Rd,0,0,http://www.gunviolencearchive.org/incident/416384,https://lcsomo.com/sheriffs-office-investigating-random-shooting/
26721,"September 15, 2015",California,Panorama City,14000 block of Parthenia St,1,0,http://www.gunviolencearchive.org/incident/877012,https://www.nbclosangeles.com/news/local/Man-Allegedly-Wielding-Gun-Shot-By-Police-in-Panorama-City-327814381.html
26722,"September 15, 2015",Washington,Spokane,12612 N. Hamilton Ave.,1,0,http://www.gunviolencearchive.org/incident/414909,http://www.spokesman.com/stories/2015/sep/17/mentally-ill-spokane-man-accused-in-longtime/
26723,"September 15, 2015",Florida,West Palm Beach,1241 The Pointe Dr,1,0,http://www.gunviolencearchive.org/incident/1655457,https://www.palmbeachpost.com/news/20200409/breaking-arrest-made-in-2015-west-palm-beach-murder?rssfeed=true
26724,"September 15, 2015",Nevada,Las Vegas,Tropicana Avenue and Missouri Avenue,0,1,http://www.gunviolencearchive.org/incident/414460,http://www.scrippsmedia.com/ktnv/news/Police-shots-fired-near-two-Valley-schools-in-separate-incidents--327822971.html
26725,"September 15, 2015",Washington,Poulsbo,16000 block of Orweiler Lane NW,2,0,http://www.gunviolencearchive.org/incident/414914,http://www.khq.com/story/30063814/victims-father-couple-shot-to-death-had-a-pact
26726,"September 15, 2015",Texas,Laredo,,0,0,http://www.gunviolencearchive.org/incident/807341,https://www.justice.gov/usao-sdtx/pr/laredoan-sent-prison-firearms-charge
26727,"September 15, 2015",New Jersey,Newark,Irvine Turner Boulevard and West Kinney Street,0,4,http://www.gunviolencearchive.org/incident/414580,http://www.nbcnewyork.com/news/local/At-Least-4-Injured-in-New-Jersey-Shooting-Police-327805291.html
26728,"September 15, 2015",Missouri,Saint Louis,10400 block of Count Dr,1,0,http://www.gunviolencearchive.org/incident/414453,https://fox2now.com/2015/09/15/man-found-shot-to-death-in-car-in-north-st-louis-county/
26729,"September 15, 2015",Ohio,Cleveland (Cleveland Heights),Dellwood Road,0,1,http://www.gunviolencearchive.org/incident/418527,http://www.cleveland.com/cleveland-heights/index.ssf/2015/09/cleveland_heights_police_inves_8.html#incart_river
26730,"September 15, 2015",Ohio,Middletown,1300 Oxford State Rd,0,0,http://www.gunviolencearchive.org/incident/414424,http://www.cincinnati.com/story/news/2015/09/15/elementary-student-brings-gun-to-school/72313094/
26731,"September 15, 2015",New York,Staten Island,151 Morani Street,0,1,http://www.gunviolencearchive.org/incident/415755,https://www.dnainfo.com/new-york/20150918/willowbrook/man-shoots-himself-leg-with-stolen-gun-prosecutors-say
26732,"September 15, 2015",New York,Brooklyn,Eastern Parkway,0,0,http://www.gunviolencearchive.org/incident/415757,https://www.dnainfo.com/new-york/20150917/crown-heights/crime-blotter-man-shoots-at-victim-days-after-stabbing-him-police-say
26733,"September 15, 2015",New York,New Rochelle,115 Clinton Avenue,0,1,http://www.gunviolencearchive.org/incident/414629,http://www.lohud.com/story/news/crime/2015/09/17/suspect-shooting-near-new-rochelle-daycare-faces-federal-charge/32573097/
26734,"September 15, 2015",Nevada,Las Vegas,Willowhill Street and Cape Flattery Avenue,1,1,http://www.gunviolencearchive.org/incident/415180,http://www.ktnv.com/news/crime/police-arrest-suspect-in-homicide-near-buffalo-drive-and-peace-way
26735,"September 15, 2015",Kentucky,Somerset,688 Jones Knob Rd,1,0,http://www.gunviolencearchive.org/incident/420815,http://www.wkyt.com/content/news/Pulaski-woman-pleads-guilty-for-role-in-2015-slaying-cover-up-380287641.html
26736,"September 15, 2015",New York,West Babylon,927 Sterling Place,0,0,http://www.gunviolencearchive.org/incident/414783,https://www.newsli.com/2015/09/16/bullets-soar-through-air-in-wyandanch-shooting-two-cars-struck-by-gunshots-detectives-investigating/
26737,"September 15, 2015",Missouri,Kansas City,9th Street and Hardesty Avenue,1,0,http://www.gunviolencearchive.org/incident/415456,http://www.kmbc.com/news/shooting-crash-leave-1-dead-7-hurt-in-kc/35294548
26738,"September 15, 2015",New York,Buffalo,600 block of Northumberland Avenue,1,0,http://www.gunviolencearchive.org/incident/414796,http://wivb.com/2015/09/15/police-investigating-deadly-east-side-shooting/
26739,"September 15, 2015",Nevada,Las Vegas,Smoke Ranch Road and Jones Boulevard,0,1,http://www.gunviolencearchive.org/incident/414455,http://www.ktvn.com/story/30054666/2-arrested-in-vehicle-shooting-near-las-vegas-middle-school
26740,"September 15, 2015",Washington,Lake Stevens,12500 block of 16th Street NE,0,1,http://www.gunviolencearchive.org/incident/415036,http://www.heraldnet.com/article/20150916/NEWS01/150919220
